00849 features=656 size=12 p=5 tap=16 reset=false scheme=3 ops=3,3,3,2,3,0,0,2,3,0,2,2,2,3,0,0,1,0,0,0,3,3,0,2,2,1,2,2,0,2,3,3,3,0,3,2,2,2,3,0,0,2,2,3,2,2,3,2,2,3,0,3,3,0,2,2,3,0,2,2,0,2,3,1 ks=245,0,253,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,2,0,1,0,0,108,0,16,16,0,0,158
00850 features=772 size=12 p=5 tap=11 reset=true scheme=3 ops=0,3,2,2,3,0,0,0,3,0,1,1,0,3,0,0,3,1,0,2,3,2,0,0,0,2,0,1,0,0,0,0,3,0,3,2,2,2,3,0,0,2,0,3,3,2,3,2,2,3,0,3,3,2,2,2,2,0,2,3,0,0,3,0 ks=1,0,255,0,0,0,0,0,0,1,254,0,0,0,0,158,0,0,0,0,0,0,0,0,253,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,255,0,0,0,0,127,0,0,0,0,0,0,0,0,0,4,0,108,0,0,0,0,0,140
00851 features=646 size=14 p=5 tap=11 reset=false scheme=3 ops=1,3,2,2,3,0,0,0,3,0,1,3,0,3,0,0,3,0,0,2,3,2,0,2,2,3,2,2,0,2,3,3,3,0,3,2,2,2,1,0,0,2,3,3,2,2,3,2,1,3,0,3,3,2,2,2,2,0,2,3,0,0,3,0 ks=0,0,255,0,0,0,0,255,0,0,98,0,0,0,0,0,0,0,0,113,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,4,0,2,0,0,0,127,0,0,0,0,255,0,0,228,0,3,0,108,0,0,0,247,0,1
00852 features=774 size=7 p=5 tap=11 reset=true scheme=3 ops=0,3,2,2,3,0,0,0,3,3,2,2,2,3,0,0,3,0,0,2,3,2,0,2,0,3,2,2,0,2,3,3,3,0,3,2,2,2,3,2,2,2,2,3,2,2,3,2,2,3,0,3,3,2,2,2,2,2,2,3,0,0,3,0 ks=0,0,253,0,0,0,0,255,0,0,0,210,2,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,0,0,0,0,0,0
00853 features=690 size=11 p=5 tap=11 reset=false scheme=3 ops=0,3,2,2,3,0,0,0,3,0,2,2,2,3,0,0,3,0,0,2,3,2,0,2,2,3,2,2,0,2,3,3,0,0,3,2,2,2,3,0,0,2,2,3,2,2,3,2,3,3,0,3,3,2,2,3,3,0,2,3,0,0,3,0 ks=0,0,255,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,255,64,0,0,0,0,0,0,0,0,0,0,128,0,0,4,0,0,255,0,0,0,0,0,108,252,0,1,0,0,0,0,0,0,0,108,0,0,0,0,0,0
00854 features=638 size=11 p=5 tap=11 reset=false scheme=3 ops=0,3,2,2,3,0,0,0,3,0,1,1,0,3,0,0,3,0,0,2,3,2,0,0,0,0,0,0,0,0,0,0,3,0,3,2,2,2,3,0,0,2,2,3,2,2,3,2,2,3,0,3,3,2,2,2,2,0,2,3,0,0,3,0 ks=1,0,255,171,0,0,0,255,0,0,98,223,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,0,0,236,0,0,0
00855 features=693 size=11 p=5 tap=11 reset=true scheme=3 ops=2,3,3,3,3,0,0,0,3,0,1,1,0,3,3,0,3,0,0,0,3,0,0,3,0,3,0,0,0,0,3,3,3,0,3,3,2,0,3,3,0,0,0,3,2,0,3,0,3,3,0,3,3,0,3,3,3,0,0,3,0,0,3,0 ks=0,0,0,0,0,0,0,255,0,0,2,223,166,0,0,0,0,16,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,253,0,0,0,0,42,0,0,0,0,231,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0
00856 features=695 size=12 p=5 tap=11 reset=false scheme=1 ops=0,3,2,2,3,0,0,0,3,0,2,2,2,3,1,0,3,0,1,2,3,2,0,2,2,3,2,2,0,2,3,3,3,0,3,2,2,2,3,1,0,2,2,3,2,2,3,2,2,3,0,3,3,2,2,2,2,0,2,3,0,0,3,0 ks=0,0,255,255,0,0,0,255,0,0,0,0,2,0,0,0,0,230,0,0,8,0,0,39,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,246,0,0,0,0,0,0,0,16,0,0,108,3,0,0,0,0,0
00857 features=640 size=11 p=5 tap=11 reset=false scheme=3 ops=0,3,2,2,3,0,0,0,3,0,1,1,0,3,0,0,3,0,0,2,3,2,0,0,0,0,0,0,3,0,0,0,3,0,3,2,2,2,3,0,0,2,2,3,2,2,3,2,2,3,0,3,3,2,2,2,2,0,2,3,0,0,3,0 ks=1,0,255,171,0,0,0,255,0,0,98,223,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,0,0,236,0,0,0
00858 features=530 size=5 p=5 tap=11 reset=false scheme=3 ops=2,3,2,2,3,2,2,2,3,2,2,2,2,3,2,3,3,2,2,2,3,2,2,2,2,3,2,2,0,3,3,3,3,0,3,2,2,2,3,2,2,2,2,3,2,2,3,2,2,3,3,3,3,2,2,2,2,2,2,2,2,3,3,2 ks=0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,0,0,0,0,0,0,0,0,127,213,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0
00859 features=731 size=15 p=5 tap=11 reset=true scheme=3 ops=0,3,2,2,3,0,0,1,3,0,1,1,0,3,0,0,3,0,0,2,3,2,0,3,0,0,0,0,0,0,0,0,3,0,3,2,2,2,3,0,0,2,2,3,3,2,3,1,2,3,3,3,3,2,2,2,2,0,2,3,0,0,3,0 ks=1,0,255,0,0,0,0,0,0,0,98,0,0,0,254,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,65,0,0,124,4,0,1,255,252,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,108,1,0,0,254,0,0
00860 features=836 size=14 p=5 tap=35 reset=true scheme=3 ops=0,3,3,0,3,0,0,0,3,0,3,0,3,3,0,0,3,0,0,3,3,1,0,1,3,3,1,3,0,3,3,3,2,0,3,1,0,3,3,0,0,1,1,3,0,1,1,1,0,3,0,3,1,3,1,2,2,0,2,3,0,0,3,0 ks=0,0,255,0,0,0,0,0,0,255,0,0,0,0,0,0,0,251,0,23,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,87,250,196,3,255,141,148,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00861 features=921 size=26 p=5 tap=35 reset=true scheme=3 ops=0,3,2,2,3,0,0,0,3,0,2,2,2,3,0,0,3,0,0,2,3,2,0,2,2,3,2,2,0,2,3,3,3,0,3,2,2,2,3,0,0,2,2,3,0,1,1,1,2,3,0,3,1,2,2,2,2,0,2,3,0,0,3,0 ks=0,0,255,0,0,0,0,255,0,255,0,0,2,0,0,86,0,0,0,23,0,0,0,0,0,0,0,0,0,252,0,0,0,0,2,0,0,87,250,196,38,94,141,148,0,77,7,96,166,252,143,144,177,0,16,0,0,108,0,0,0,0,0,140
00862 features=810 size=6 p=5 tap=11 reset=true scheme=3 ops=0,3,2,2,3,0,0,0,3,0,1,1,3,3,3,3,3,3,0,2,3,2,0,2,2,3,2,2,0,2,3,3,3,0,3,2,2,2,3,0,0,2,2,3,2,2,3,2,2,3,0,3,3,2,2,2,2,0,2,3,1,1,3,0 ks=0,0,255,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,16,0,0,108,0,0,0,0,0,0
00863 features=668 size=14 p=5 tap=11 reset=false scheme=3 ops=0,3,2,2,3,0,1,0,3,0,2,1,0,3,0,1,3,0,0,2,3,2,0,2,2,3,2,2,0,2,3,3,2,0,3,2,2,2,3,0,0,1,2,3,2,2,3,2,2,3,0,3,3,2,2,2,2,0,2,3,0,0,3,0 ks=254,0,255,0,0,0,0,255,0,0,23,223,166,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,0,0,0,0,255,0,253,0,0,64,0,0,0,128,0,0,0,0,0,128,0,108,0,0,0,0,0,0
00864 features=669 size=10 p=5 tap=11 reset=false scheme=3 ops=0,3,2,2,3,0,2,0,3,0,1,3,0,3,0,0,3,0,0,2,3,2,0,2,2,3,2,2,0,2,3,3,3,0,3,2,2,2,3,0,0,2,3,3,2,2,3,2,1,3,0,3,3,2,2,2,2,0,2,3,0,0,3,0 ks=0,0,255,0,0,0,0,255,0,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,127,0,0,0,0,255,0,0,228,0,3,0,108,0,0,0,255,0,0
00865 features=649 size=4 p=5 tap=11 reset=false scheme=3 ops=0,3,2,2,3,0,0,0,3,0,2,2,2,3,0,0,3,0,0,2,3,2,0,2,2,3,2,2,0,2,3,3,3,0,3,2,2,2,3,2,0,2,2,3,2,2,3,2,2,3,0,3,3,2,2,2,2,0,2,3,0,0,3,1 ks=0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,254
00866 features=660 size=15 p=5 tap=11 reset=false scheme=3 ops=0,3,2,2,3,0,0,0,3,0,1,1,0,3,0,0,3,0,0,2,3,2,0,0,0,0,0,0,0,0,1,0,3,0,3,2,1,2,3,0,0,2,2,3,3,2,3,2,2,3,0,3,3,2,2,2,2,0,2,3,0,0,3,0 ks=127,0,255,0,0,0,0,255,0,0,98,223,166,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,134,0,127,64,0,0,0,101,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,0,0,32,0,0,1
00867 features=515 size=3 p=5 tap=11 reset=false scheme=3 ops=2,3,2,2,3,2,2,2,3,2,2,2,2,3,2,3,3,0,2,2,3,2,2,2,2,3,2,2,0,3,3,3,3,0,3,2,2,2,3,2,2,2,2,3,2,2,3,2,0,3,3,3,3,2,2,2,2,2,2,2,2,3,3,2 ks=0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,0,0,0,0,0,0,0,0,0,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00868 features=618 size=11 p=5 tap=11 reset=false scheme=3 ops=0,3,2,2,3,0,0,0,3,0,2,2,2,3,0,0,3,0,0,2,3,2,0,0,0,0,2,2,0,2,3,3,3,0,3,3,2,2,3,0,0,2,2,3,2,2,3,2,2,3,0,3,3,2,2,3,2,0,2,3,0,0,3,0 ks=0,34,255,0,0,0,0,255,0,0,0,0,32,0,0,0,0,0,0,127,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,251,0,0,0,0,0,0,127,0,0,0,0,1,0,0,0,0,0,0,0,108,0,0,0,0,128,0
00869 features=922 size=23 p=5 tap=35 reset=true scheme=3 ops=0,3,2,2,3,0,0,0,3,0,2,2,2,3,0,0,3,0,0,2,3,2,0,2,2,3,2,2,0,2,3,3,3,0,3,2,2,2,3,0,0,2,2,3,0,1,1,0,2,3,0,3,1,2,2,2,2,0,2,3,0,0,3,0 ks=0,0,255,0,0,0,0,255,0,0,0,0,2,0,0,0,0,0,0,23,8,0,0,0,0,0,0,0,0,0,0,0,254,0,2,0,0,87,250,196,3,94,141,0,0,77,7,0,168,252,143,144,177,0,17,0,0,108,0,0,4,0,0,0
00870 features=957 size=16 p=5 tap=35 reset=true scheme=3 ops=0,3,2,2,3,0,0,0,3,3,2,2,2,3,0,0,3,0,0,2,0,2,0,2,2,3,2,2,0,2,3,3,3,0,3,2,2,2,3,0,0,2,2,3,0,1,0,1,2,3,0,3,1,2,2,2,2,0,2,3,0,0,3,0 ks=0,0,0,0,0,0,0,0,55,255,0,0,2,16,1,0,0,0,0,23,0,0,0,0,0,0,0,0,0,215,0,0,253,0,2,0,0,4,0,0,0,0,0,0,0,77,0,0,166,0,143,0,0,0,0,0,0,108,0,2,0,0,0,140
00871 features=525 size=12 p=5 tap=11 reset=false scheme=2 ops=0,3,3,2,3,0,3,0,3,0,1,2,0,3,0,0,3,0,0,2,3,2,0,3,0,3,0,0,0,2,3,3,3,0,3,2,2,2,3,0,0,2,2,3,3,2,3,2,0,3,0,3,3,2,2,3,0,0,2,3,1,0,3,1 ks=1,0,255,0,0,0,0,255,0,0,98,223,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,209,252,0,0,0,0,0,254,0,0,0,0,0,0,0,0,107,0,32,0,0,0,0
00872 features=942 size=16 p=5 tap=35 reset=true scheme=3 ops=0,3,2,2,3,0,0,0,3,3,2,2,2,3,0,0,3,0,0,2,0,2,0,2,2,3,2,2,0,2,3,3,3,0,3,2,2,1,3,0,0,2,2,3,0,1,0,1,2,3,0,3,1,2,0,2,2,0,2,3,0,0,3,0 ks=0,0,0,0,0,0,0,0,55,255,0,0,2,128,1,0,0,0,0,23,0,0,0,0,0,0,0,0,0,215,0,0,253,0,2,0,0,4,0,0,0,0,0,0,0,77,0,0,166,0,143,0,0,0,0,0,0,108,0,2,0,0,0,140
00873 features=839 size=15 p=5 tap=35 reset=true scheme=3 ops=0,3,3,0,3,0,0,0,3,0,3,0,3,3,0,0,3,0,0,3,3,1,0,1,3,3,1,3,0,3,3,3,2,0,3,1,0,3,3,0,0,1,1,3,3,1,1,1,0,3,0,3,1,3,1,0,0,0,1,3,0,0,3,0 ks=0,0,255,127,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,23,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,87,250,196,3,94,141,148,0,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00874 features=935 size=17 p=5 tap=35 reset=true scheme=3 ops=0,3,2,2,3,1,0,0,3,0,2,2,2,3,0,0,3,0,3,2,3,2,0,2,2,3,2,2,0,2,3,3,3,0,3,2,2,2,3,0,0,2,3,3,0,1,1,3,2,3,0,3,1,2,2,2,2,0,2,3,0,0,0,0 ks=0,0,255,0,0,0,0,0,0,255,178,0,2,0,0,0,0,0,0,23,0,255,58,252,0,0,0,0,0,0,0,0,0,0,5,0,0,87,250,196,3,90,141,148,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00875 features=964 size=25 p=5 tap=35 reset=true scheme=3 ops=0,3,2,2,3,0,0,0,3,0,2,2,2,3,0,0,2,0,0,2,3,2,0,2,2,3,2,2,0,2,3,3,3,0,3,2,2,2,3,0,0,2,2,3,2,2,3,2,2,3,0,3,1,2,2,2,2,0,2,3,0,0,3,0 ks=0,0,255,0,16,0,0,2,0,251,0,0,2,0,1,0,0,0,0,23,8,0,127,0,3,0,255,0,0,0,0,0,4,0,2,0,0,128,250,196,3,0,2,0,0,0,0,0,0,255,0,144,177,0,16,1,0,108,0,0,0,32,0,0
00876 features=655 size=13 p=5 tap=11 reset=false scheme=3 ops=0,3,2,2,3,0,0,0,3,0,1,1,0,3,0,0,3,0,0,2,3,2,0,2,2,3,2,0,3,0,0,0,3,0,3,2,2,2,3,0,0,2,2,3,2,2,3,2,2,3,0,3,3,2,2,2,2,0,2,3,0,0,3,0 ks=1,0,255,171,0,0,0,255,0,0,98,223,166,0,0,0,0,1,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,0,0,236,0,0,0
00877 features=844 size=13 p=5 tap=35 reset=true scheme=3 ops=0,3,3,0,3,0,0,0,3,0,3,0,3,3,0,0,3,0,0,3,3,1,0,1,3,3,1,3,0,3,3,3,2,0,3,1,0,3,3,0,0,1,1,3,3,1,1,2,0,3,0,3,1,3,1,0,0,0,1,3,0,0,3,0 ks=0,0,255,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,23,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,87,250,196,3,94,141,148,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00878 features=902 size=23 p=5 tap=35 reset=true scheme=3 ops=0,3,2,2,3,0,0,0,1,0,2,2,2,3,0,0,2,0,0,2,3,2,0,2,2,3,2,2,0,2,3,3,3,0,3,2,2,2,3,0,0,2,2,3,0,1,1,1,2,3,0,3,1,2,2,2,2,0,2,2,1,0,3,0 ks=0,0,255,0,0,0,0,255,0,255,0,0,2,0,0,0,0,0,0,23,8,0,0,0,3,0,255,0,0,0,0,0,0,0,2,0,0,0,250,196,3,94,0,148,0,255,7,0,166,252,0,144,177,0,0,1,0,108,0,0,0,0,0,140
00879 features=932 size=25 p=5 tap=35 reset=true scheme=3 ops=0,3,2,2,3,0,0,0,3,0,2,2,2,3,0,0,3,0,0,2,3,2,0,2,2,3,2,2,0,2,3,3,3,0,3,2,2,2,3,0,0,2,2,3,0,1,1,1,2,3,0,3,1,2,2,2,2,0,2,3,0,0,3,0 ks=0,0,255,0,0,0,0,255,0,255,0,0,2,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,87,250,196,38,94,141,148,0,77,7,96,166,252,143,144,177,0,16,0,0,108,0,0,0,0,0,140
00880 features=833 size=14 p=5 tap=11 reset=true scheme=3 ops=0,3,2,2,3,0,0,3,3,0,1,2,2,3,0,0,3,0,0,2,3,2,0,2,1,3,2,2,0,2,3,3,3,2,3,2,2,2,3,0,0,2,2,3,2,2,3,2,2,3,0,3,3,2,2,2,2,0,2,3,0,0,3,0 ks=0,0,255,254,0,0,0,108,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,240,53,142,40,112,116,12,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,254,0,0,0,0,0
00881 features=720 size=7 p=5 tap=11 reset=false scheme=3 ops=0,3,2,2,3,0,0,0,3,0,2,2,2,3,0,0,3,0,0,2,3,2,0,2,2,3,2,2,0,2,3,3,3,0,3,2,2,2,3,0,0,2,2,3,2,2,3,2,2,3,0,3,3,2,2,2,2,0,2,3,0,0,3,0 ks=0,0,255,250,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,0,8,0,0,0,0,0,0,0,0,4,0,108,0,0,0,0,0,0
00882 features=688 size=8 p=5 tap=11 reset=false scheme=3 ops=0,3,2,2,3,0,0,0,3,0,2,1,2,3,0,0,3,0,0,2,3,1,0,2,2,3,2,2,0,2,3,3,3,0,3,2,2,2,3,0,0,2,2,3,2,2,3,2,2,3,1,3,3,2,2,2,2,0,2,3,0,0,3,0 ks=0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,4,0,0,0,0,14,1,2,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,2,0,0,0,0,0,0
00883 features=717 size=15 p=5 tap=11 reset=false scheme=2 ops=0,3,2,2,3,0,0,0,3,0,1,1,0,3,0,0,3,0,0,2,3,2,0,0,0,0,0,0,0,0,0,0,3,0,3,2,0,2,1,0,0,2,2,3,2,2,3,2,2,3,0,3,3,2,2,2,2,2,2,3,0,0,3,0 ks=0,8,255,0,0,0,0,255,0,0,32,223,0,0,255,0,4,0,0,0,0,0,0,0,0,0,0,48,0,0,32,0,0,127,163,254,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0
00884 features=725 size=14 p=5 tap=11 reset=false scheme=3 ops=0,3,2,2,3,0,0,0,3,1,1,1,0,3,0,0,3,0,0,2,3,2,0,0,0,0,0,0,0,0,0,0,3,0,1,2,2,2,3,0,0,2,2,3,3,2,3,2,2,3,0,3,3,2,2,2,2,0,2,3,0,0,3,0 ks=127,0,255,0,0,0,0,255,0,0,98,223,166,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,127,64,0,0,0,101,0,0,255,0,0,0,127,0,0,0,0,0,0,0,0,0,0,0,0,108,0,0,32,0,0,0
00885 features=823 size=18 p=5 tap=35 reset=true scheme=3 ops=0,3,3,0,3,0,0,0,3,0,3,3,3,1,0,1,3,1,1,2,3,1,0,1,3,3,1,3,0,3,3,3,0,0,3,1,0,3,3,0,0,1,1,3,0,1,1,1,0,3,0,3,1,3,1,0,0,0,1,3,0,0,3,2 ks=0,0,255,0,0,0,0,0,0,0,0,0,0,229,50,140,126,149,2,64,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,250,196,3,255,141,148,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
00886 features=596 size=8 p=5 tap=11 reset=false scheme=3 ops=0,3,2,2,3,0,0,0,3,0,1,2,2,3,0,0,3,0,0,2,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,3,0,0,2,2,3,2,2,3,2,2,3,3,3,3,2,2,2,2,0,2,3,2,0,3,3 ks=0,0,255,0,0,0,0,255,0,255,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0
00887 features=802 size=6 p=5 tap=11 reset=true scheme=3 ops=0,3,2,2,3,0,0,0,3,0,2,2,2,3,0,0,3,0,0,2,3,2,0,2,2,3,2,2,0,2,3,3,3,0,3,2,2,2,3,0,0,2,2,3,2,2,3,2,2,3,0,3,3,2,2,2,2,0,2,3,0,0,3,0 ks=0,0,255,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,0,0,0,0,0,0,128,0,108,0,0,0,0,0,0
00888 features=549 size=9 p=5 tap=11 reset=false scheme=3 ops=0,3,2,2,3,0,0,0,3,0,1,2,2,3,0,0,3,0,0,2,3,2,0,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,3,0,0,2,2,3,2,2,3,2,2,3,0,3,3,2,2,2,2,0,2,3,2,0,3,0 ks=0,0,255,0,0,0,0,0,0,255,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,176,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,61,108,0,0,0,0,0,0
00889 features=675 size=12 p=5 tap=11 reset=false scheme=3 ops=0,3,2,2,3,0,0,0,3,0,2,1,0,3,0,1,3,0,0,2,3,2,0,2,2,3,2,2,0,2,3,3,2,0,3,2,2,2,3,0,0,2,2,3,2,2,3,2,2,3,0,3,3,2,2,2,2,0,2,3,0,0,3,0 ks=254,0,255,0,0,0,0,255,0,0,0,97,166,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,0,0,0,0,255,0,253,0,0,0,0,0,0,128,0,0,0,0,0,128,0,108,0,0,0,0,0,0
00890 features=758 size=16 p=5 tap=11 reset=true scheme=3 ops=0,3,2,2,3,0,0,1,3,0,1,1,0,3,0,0,3,0,0,2,3,2,0,0,0,0,0,0,1,0,0,0,3,0,3,2,2,2,3,0,0,2,2,3,3,2,3,0,3,3,0,3,3,0,0,3,2,0,3,3,0,0,3,0 ks=1,0,0,0,0,0,0,0,0,0,98,0,0,0,254,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,143,65,0,0,124,4,0,0,255,252,0,0,0,0,0,0,0,0,52,0,0,0,0,130,0,108,0,1,0,254,0,0
00891 features=621 size=4 p=5 tap=11 reset=false scheme=3 ops=2,3,2,2,3,2,2,2,3,2,2,2,2,3,2,3,3,2,2,2,3,2,2,2,2,3,2,2,0,3,3,3,3,0,3,2,2,2,3,2,2,2,2,3,2,2,3,2,2,3,3,3,3,2,2,2,2,0,2,2,0,3,3,2 ks=0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,0,0,0,0,252,0,0,0,0,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00892 features=823 size=7 p=5 tap=11 reset=true scheme=3 ops=0,3,2,2,3,0,0,0,3,0,2,2,2,3,0,1,3,0,0,2,3,2,0,2,2,3,2,2,0,2,3,3,3,0,3,2,2,2,3,0,0,2,2,3,2,2,3,2,2,2,0,3,3,2,2,2,2,0,2,3,0,0,3,0 ks=0,0,255,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,6,0,0,0,0,0,0
00893 features=793 size=12 p=5 tap=16 reset=true scheme=3 ops=2,3,1,2,3,0,0,0,3,0,2,2,2,3,0,0,3,0,0,3,3,2,0,2,2,3,2,2,0,2,3,3,3,0,3,2,2,2,3,2,0,2,2,3,2,1,3,2,2,3,0,3,3,2,2,2,2,0,2,3,0,3,2,0 ks=0,0,255,0,0,0,0,255,0,255,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,127,0,0,0,0,0,0,0,4,0,2,0,16,0,0,108,0,0,0,0,1,0
00894 features=324 size=9 p=1 tap=11 reset=false scheme=3 ops=1,3,0,3,0,0,1,1,3,1,3,0,3,3,0,3,3,0,1,1,3,3,1,3,2,3,3,0,0,0,3,3,3,3,3,0,2,3,3,1,0,0,1,3,1,0,3,0,3,3,0,3,3,0,0,3,3,0,1,3,0,3,3,1 ks=0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,127,0,0,0,0,52,0,0,0,0,128,0,108,0,0,0,0,0,158
00895 features=712 size=13 p=5 tap=11 reset=true scheme=3 ops=3,3,3,3,2,0,2,0,3,0,1,1,0,3,3,0,3,0,0,0,3,0,0,3,0,3,0,0,0,0,3,3,3,0,3,3,2,0,1,1,0,0,0,3,2,0,3,0,3,3,0,3,3,0,3,3,3,0,0,3,0,0,3,0 ks=245,0,0,0,0,0,0,255,0,0,2,223,166,0,0,0,0,16,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,253,0,3,0,0,42,0,0,0,0,231,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0
