00540 features=966 size=11 p=10 tap=43 reset=true scheme=4 ops=3,0,0,0,0,3,0,0,0,0,2,0,3,3,3,3,3,3,0,0,3,0,3,0,0,3,3,3,3,0,3,3,3,0,3,0,3,0,3,3,3,0,2,2,0,2,3,2,2,0,0,2,3,2,0,3,0,0,0,0,3,0,0,3 ks=0,0,0,0,0,0,0,0,0,0,0,0,0,239,0,0,0,0,0,0,0,90,0,138,0,41,0,0,0,15,0,0,0,0,0,0,0,0,86,247,0,0,4,33,41,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00541 features=831 size=27 p=2 tap=43 reset=false scheme=4 ops=2,2,0,2,0,2,3,0,2,2,3,0,3,2,0,3,3,3,0,2,2,2,3,0,3,3,3,2,0,0,0,0,3,0,2,2,3,0,3,3,3,0,2,2,0,2,3,2,2,0,0,2,3,2,0,3,0,0,0,3,2,0,0,2 ks=224,0,65,0,6,0,0,255,0,0,62,0,0,239,0,0,0,0,0,0,0,90,0,138,253,41,137,131,0,15,0,0,0,42,0,0,0,32,0,247,0,0,0,235,41,0,0,0,66,19,0,143,171,0,0,0,0,118,0,0,141,163,1,65
00542 features=853 size=28 p=2 tap=43 reset=false scheme=4 ops=2,2,0,3,0,2,3,0,2,2,3,0,3,2,0,3,3,3,0,2,3,2,3,0,0,3,3,2,0,0,0,0,3,0,2,2,3,0,3,3,3,0,2,2,0,2,3,2,2,0,0,2,3,2,0,3,0,0,0,2,2,0,0,2 ks=224,242,65,0,6,0,0,32,0,0,62,0,253,239,0,0,0,0,0,0,0,94,0,138,0,57,137,131,0,15,0,0,0,42,32,0,0,0,0,247,0,0,0,235,41,208,0,0,66,19,0,143,173,0,0,0,0,118,0,0,141,163,0,65
00543 features=640 size=4 p=2 tap=43 reset=false scheme=1 ops=2,2,0,2,0,2,3,0,2,2,3,0,3,2,0,3,3,3,0,2,3,2,3,0,0,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,0,2,2,0,3,3,2,2,0,0,2,3,2,0,3,0,0,0,2,1,0,0,2 ks=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,0,33,41,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00544 features=754 size=24 p=2 tap=43 reset=false scheme=2 ops=2,2,0,2,0,2,3,0,1,1,3,1,3,2,0,3,3,3,0,2,3,2,3,0,3,3,3,2,0,0,0,0,3,0,2,2,3,0,3,3,3,0,2,2,0,2,3,2,2,0,0,2,3,2,0,3,0,0,0,3,2,0,0,3 ks=224,0,0,255,6,0,0,212,0,0,0,0,0,239,0,0,0,0,0,0,0,90,0,138,0,41,17,131,0,15,0,0,0,42,0,0,0,196,0,247,0,0,2,235,41,0,0,0,66,19,0,143,0,0,0,0,0,255,0,0,141,161,0,65
00545 features=736 size=26 p=1 tap=43 reset=false scheme=4 ops=2,2,0,2,0,2,3,0,1,1,3,1,3,2,0,3,3,3,0,2,3,2,3,0,3,3,3,2,0,0,0,0,3,2,2,2,3,3,3,3,3,0,2,2,0,0,0,0,0,3,0,2,3,2,0,3,0,0,3,2,2,0,0,2 ks=224,0,0,255,6,0,0,254,1,0,0,0,0,239,0,3,0,0,0,0,0,90,0,138,0,41,137,131,0,15,0,0,0,42,0,0,0,2,4,2,0,0,0,235,41,0,0,0,0,0,0,143,171,0,0,24,0,118,0,130,141,163,0,0
00546 features=649 size=15 p=10 tap=56 reset=false scheme=4 ops=2,2,0,1,3,2,1,0,1,1,3,1,3,2,1,1,3,3,0,2,3,2,0,0,1,0,1,2,1,0,1,1,3,2,1,3,3,3,3,1,3,3,3,3,1,2,1,2,2,1,0,2,3,2,0,3,0,0,0,2,1,1,0,2 ks=0,0,0,0,6,0,0,0,0,0,0,0,0,239,0,0,0,0,0,112,0,91,2,138,0,41,0,131,0,15,0,0,0,0,0,0,0,0,86,0,2,0,0,235,116,0,0,0,0,0,0,143,0,0,0,0,0,0,0,0,132,0,0,0
00547 features=728 size=24 p=2 tap=43 reset=false scheme=4 ops=2,2,0,2,0,2,3,0,1,1,3,1,3,2,0,1,3,3,0,2,3,2,1,0,3,3,3,2,0,0,0,0,3,0,2,3,3,3,3,3,3,0,2,2,0,0,3,2,2,0,0,2,3,2,0,3,0,0,1,2,2,0,0,2 ks=224,0,0,255,6,32,0,255,0,0,0,255,0,239,0,0,0,255,0,0,0,0,0,138,0,21,137,131,0,15,0,0,0,42,0,0,127,0,0,0,0,0,0,0,41,0,0,0,66,19,0,143,171,0,0,0,0,118,0,0,141,163,0,65
00548 features=822 size=28 p=2 tap=43 reset=false scheme=4 ops=2,2,0,2,0,2,3,0,1,1,3,1,3,2,0,3,3,3,0,2,3,2,1,0,3,3,3,2,0,0,0,0,3,0,2,2,3,0,3,3,3,0,2,2,0,0,3,2,2,0,0,2,3,2,0,3,0,0,1,2,2,0,0,2 ks=0,0,0,127,6,32,0,255,0,0,0,0,0,239,0,0,0,255,0,0,0,0,0,138,0,41,137,131,0,15,0,0,0,42,0,0,0,2,4,247,0,0,0,235,41,199,252,0,66,19,40,0,171,0,0,0,0,118,41,0,141,163,0,65
00549 features=935 size=29 p=10 tap=43 reset=true scheme=4 ops=2,2,0,2,0,2,3,0,1,1,3,1,3,2,0,3,3,3,0,2,3,2,1,0,3,3,3,2,0,0,0,0,3,0,2,2,3,0,3,3,3,0,2,2,0,2,3,2,2,0,0,2,3,2,0,3,0,0,1,2,2,0,0,2 ks=224,254,0,255,6,32,121,255,0,0,0,0,0,239,0,0,0,255,0,0,0,0,0,138,0,41,137,131,0,15,0,0,0,42,0,0,0,126,4,247,0,0,0,235,41,0,0,0,66,19,0,143,171,0,0,135,0,118,0,0,141,163,0,65
00550 features=819 size=27 p=2 tap=43 reset=false scheme=4 ops=2,2,0,2,0,2,3,0,2,2,3,0,3,2,0,3,3,3,0,2,3,2,3,0,3,3,3,2,0,0,0,0,3,0,2,2,3,0,3,3,3,0,2,2,0,2,3,2,2,0,0,2,3,2,0,3,0,0,0,3,2,0,0,2 ks=224,0,65,0,6,0,0,255,0,0,62,0,0,239,0,0,0,0,0,0,0,90,0,138,253,41,0,131,0,15,0,0,0,42,0,0,0,32,0,247,0,0,0,235,41,0,255,0,66,19,0,143,171,0,0,0,0,118,0,0,141,163,1,65
00551 features=773 size=28 p=2 tap=43 reset=false scheme=2 ops=2,2,0,2,0,2,3,0,1,1,3,1,3,2,0,3,3,3,0,2,3,2,3,0,3,3,3,2,0,0,0,0,3,0,2,2,3,0,3,3,3,0,2,2,0,2,3,2,2,0,0,2,3,2,0,3,0,0,3,2,2,0,0,2 ks=224,0,0,255,6,0,0,1,0,0,0,0,0,0,4,0,255,0,0,0,0,90,0,138,0,41,137,131,0,15,0,0,0,42,0,0,0,2,4,247,0,0,0,235,41,0,0,0,66,19,0,143,171,0,0,165,0,118,0,130,141,163,0,65
00552 features=756 size=25 p=2 tap=43 reset=false scheme=4 ops=0,2,0,2,0,2,3,0,2,2,3,2,3,2,3,3,3,3,0,2,3,2,3,0,3,3,3,2,0,3,0,0,3,0,2,2,3,0,3,3,3,0,2,2,0,2,3,2,2,0,0,2,3,2,0,3,0,0,2,2,2,0,0,2 ks=224,0,0,0,6,0,0,255,0,0,62,0,0,0,0,0,0,0,0,0,0,90,0,138,0,43,137,131,0,15,0,0,0,42,165,0,0,0,0,247,0,0,0,232,41,0,0,0,66,19,0,143,255,0,0,0,0,118,8,0,141,118,32,65
00553 features=768 size=18 p=5 tap=43 reset=false scheme=4 ops=2,0,0,2,0,2,3,0,1,1,3,1,3,2,1,3,3,3,0,2,3,2,1,2,3,3,3,2,0,0,0,0,3,0,2,2,3,0,3,3,3,0,2,2,0,2,3,2,2,0,0,2,0,2,0,3,0,0,0,2,2,0,2,2 ks=224,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,131,216,15,0,0,0,42,0,0,0,0,0,247,0,0,0,235,41,0,0,0,66,19,0,0,171,0,0,0,0,118,0,0,141,163,249,65
00554 features=107 size=2 p=10 tap=43 reset=false scheme=5 ops=3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3 ks=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00555 features=733 size=25 p=5 tap=43 reset=false scheme=3 ops=2,2,2,3,3,3,0,0,1,1,3,1,3,2,0,3,3,3,0,2,3,2,3,0,3,3,3,2,0,0,0,0,3,0,2,2,3,0,3,3,3,0,2,2,0,2,3,2,2,0,0,2,3,2,0,3,0,0,0,2,2,0,0,2 ks=222,0,0,0,0,0,0,0,0,0,0,0,0,239,0,0,2,0,0,0,0,90,0,138,0,41,137,131,0,15,0,0,0,128,0,196,0,2,4,247,0,0,0,235,41,0,1,0,66,19,0,143,171,0,0,0,0,255,0,0,141,163,0,65
00556 features=238 size=11 p=5 tap=56 reset=false scheme=4 ops=3,3,1,1,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,1,3,3,3,3,1,0,3,1,1,3,1,3,3,1,1,3,3,1,3,1,1,3,3,3 ks=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,0,0,0,0,0,0,0,0,0,15,0,0,0,42,0,0,0,0,124,16,2,0,0,235,0,254,0,0,255,0,0,0,0,0,0,0,64,0,0,0,0,0,0,64
00557 features=916 size=7 p=2 tap=43 reset=true scheme=4 ops=2,2,2,3,3,3,0,0,0,0,3,2,3,2,3,3,3,0,3,2,3,2,3,2,3,3,3,2,0,0,0,0,3,0,2,3,3,3,3,1,3,3,2,3,2,2,2,2,2,2,2,2,3,2,2,3,3,3,3,2,3,2,3,2 ks=0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,254,0,0,0,131,0,15,0,0,0,0,0,0,0,0,86,247,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00558 features=791 size=23 p=5 tap=43 reset=false scheme=4 ops=2,0,0,2,0,2,3,0,1,1,3,1,3,2,1,3,3,3,0,3,3,2,1,0,3,3,3,2,0,0,0,0,3,0,2,2,3,0,3,3,3,0,2,2,0,2,3,2,2,0,0,2,2,2,0,3,0,0,0,2,2,0,0,2 ks=224,0,89,0,6,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,90,212,0,0,0,137,131,32,15,0,0,0,2,0,0,0,0,255,247,0,0,0,235,41,0,0,0,66,19,0,0,171,0,0,0,0,118,0,0,141,163,249,65
00559 features=895 size=4 p=2 tap=43 reset=true scheme=4 ops=2,2,0,2,0,2,3,0,2,2,3,0,3,2,3,2,3,3,0,2,3,2,3,0,3,3,3,2,0,0,0,0,3,3,3,3,3,1,3,3,3,0,2,2,0,2,3,2,2,0,0,2,3,2,0,3,0,0,0,2,2,0,0,2 ks=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,0,42,0,0,0,0,0,247,0,0,0,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00560 features=748 size=24 p=2 tap=43 reset=false scheme=2 ops=2,2,0,2,0,2,3,0,1,1,3,1,3,2,0,3,3,3,0,2,3,2,3,0,3,3,3,2,0,0,0,0,3,0,0,2,3,0,2,3,3,0,2,2,0,2,3,2,2,0,0,2,3,2,0,3,0,0,0,3,2,0,0,2 ks=224,0,0,255,6,0,0,212,0,0,0,0,0,239,0,0,0,0,0,0,0,90,0,138,0,41,137,131,0,15,0,0,0,42,0,0,0,196,0,247,0,0,2,235,41,0,0,0,66,19,0,143,0,0,0,0,0,255,0,0,141,161,0,65
00561 features=726 size=8 p=2 tap=43 reset=false scheme=5 ops=0,3,0,3,0,3,0,0,0,0,3,0,3,0,0,3,3,3,0,3,3,0,3,0,0,3,0,3,3,0,0,1,3,0,0,0,3,0,3,3,3,0,0,0,3,0,0,0,3,0,3,3,3,3,0,3,0,0,0,3,0,0,0,3 ks=0,0,0,0,0,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,16,0,0,0,0,0,0,0,0,0,0,0,0,1,0,158
00562 features=661 size=13 p=2 tap=43 reset=false scheme=3 ops=2,2,0,2,0,2,3,0,0,2,3,0,0,2,2,2,3,3,3,2,3,2,3,3,2,3,1,2,0,3,0,0,3,0,2,3,3,0,3,3,3,0,2,2,3,3,3,3,3,1,3,1,3,3,0,3,0,0,0,2,2,0,0,2 ks=0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,253,0,127,0,220,0,0,0,0,0,15,0,67,0,106,0,0,0,0,0,128,0,0,128,127,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,3,0,0
00563 features=758 size=30 p=2 tap=43 reset=false scheme=4 ops=2,2,0,2,0,2,3,0,1,1,3,1,3,2,0,3,3,3,0,2,3,3,1,0,3,3,3,2,0,0,0,0,3,0,2,2,3,2,3,3,3,0,2,2,0,2,3,2,2,2,0,2,3,2,0,3,0,0,1,2,2,0,0,2 ks=224,254,0,255,0,80,121,255,0,0,0,0,2,239,0,0,0,255,1,0,0,0,0,138,0,41,137,131,0,15,0,0,0,42,0,0,0,168,4,247,0,0,0,235,41,0,0,0,66,19,0,143,171,0,0,2,0,118,0,0,141,163,0,65
00564 features=384 size=2 p=2 tap=43 reset=false scheme=4 ops=1,2,0,2,0,2,3,0,1,1,3,1,3,1,1,3,3,3,3,1,3,1,2,0,3,3,3,3,3,1,1,1,3,3,1,1,3,2,3,3,3,3,2,0,3,3,3,3,3,3,3,1,3,3,1,3,1,3,3,1,1,3,1,1 ks=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00565 features=895 size=7 p=10 tap=43 reset=true scheme=5 ops=3,2,1,2,1,2,3,0,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,1,0,3,3,3,3,3,3,3,0,2,2,3,0,3,3,3,0,2,2,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2 ks=0,0,0,0,0,0,0,0,0,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,15,0,0,0,42,0,0,0,0,0,247,0,0,0,235,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00566 features=807 size=29 p=10 tap=43 reset=false scheme=1 ops=2,2,0,2,0,2,3,0,2,2,3,0,3,2,0,3,3,2,0,2,3,2,3,2,0,3,3,2,0,0,0,0,3,0,2,2,3,0,3,3,3,0,2,2,0,0,3,2,2,0,0,2,3,2,0,3,0,0,0,2,2,0,0,2 ks=224,0,65,0,6,0,0,255,0,0,62,0,0,127,0,0,0,0,0,0,0,90,0,138,0,57,137,131,0,15,0,0,0,42,0,0,0,115,10,247,0,0,0,33,41,208,0,0,66,51,0,143,171,0,254,47,0,118,0,0,141,163,0,65
00567 features=712 size=25 p=5 tap=43 reset=false scheme=3 ops=2,2,2,3,3,3,0,0,1,1,3,0,3,2,0,3,3,3,0,2,3,2,3,0,3,3,3,2,0,0,0,0,3,0,2,2,3,0,3,3,3,0,2,2,0,2,3,2,2,0,0,2,3,2,0,3,0,0,0,2,2,0,0,2 ks=222,0,3,0,0,0,0,0,0,0,0,0,0,239,0,0,2,0,0,0,0,90,0,138,0,41,0,131,0,15,0,0,0,128,0,0,1,2,4,247,0,0,254,235,41,0,0,0,66,19,0,143,171,0,0,0,0,255,0,0,141,163,0,65
00568 features=549 size=7 p=10 tap=4 reset=true scheme=3 ops=3,3,1,1,3,3,3,3,3,3,0,3,3,3,3,3,3,3,3,0,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,2,3,3,3,3,1,3,3,1,1,3,0,3,3,1,1,3,3,1,3,1,3,3,0,2 ks=0,0,0,0,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,235,0,0,0,164,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0
00569 features=763 size=13 p=2 tap=43 reset=false scheme=4 ops=2,2,0,2,0,2,3,0,0,2,3,0,3,2,2,2,3,3,3,2,3,2,3,3,2,3,1,2,0,3,0,0,3,0,2,2,3,0,3,3,3,0,2,2,3,3,3,3,3,0,0,2,3,2,0,3,0,0,0,2,2,0,0,2 ks=0,0,4,0,0,0,0,0,253,0,0,1,0,0,0,0,0,0,4,253,0,127,0,252,0,0,0,0,0,15,0,0,0,106,0,0,0,0,0,128,0,0,128,235,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
00570 features=761 size=28 p=2 tap=36 reset=false scheme=4 ops=2,2,0,2,0,2,3,0,1,1,3,2,3,2,0,3,3,3,0,2,3,2,3,0,3,3,3,2,0,0,0,0,3,0,2,2,3,0,3,3,3,0,2,2,0,2,3,1,3,0,0,2,3,2,0,3,0,0,0,2,2,0,0,2 ks=224,0,0,255,6,0,0,255,0,5,127,0,0,239,0,0,0,0,127,0,0,90,0,128,0,41,137,69,0,15,0,0,0,42,0,0,0,2,4,247,0,0,0,235,41,0,0,0,66,19,0,143,171,0,0,0,0,118,0,0,141,163,0,65
00571 features=795 size=7 p=2 tap=43 reset=true scheme=1 ops=3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,0,0,3,0,2,2,3,0,3,3,3,0,2,2,0,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3 ks=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,42,0,0,0,2,4,95,0,0,0,235,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00572 features=776 size=23 p=2 tap=43 reset=false scheme=4 ops=2,2,0,2,0,2,3,0,2,2,3,0,3,2,0,2,3,3,0,2,3,2,3,0,3,3,3,2,0,0,0,0,3,0,2,2,3,0,3,3,3,0,2,2,0,2,3,2,2,0,0,2,3,2,0,3,0,0,0,0,3,0,0,2 ks=224,0,0,0,6,0,0,255,0,0,0,0,0,243,0,0,0,128,0,0,0,90,0,139,0,41,137,132,0,14,0,253,0,42,0,0,4,0,0,247,0,16,1,235,113,0,0,0,66,0,0,143,0,0,0,0,0,0,0,0,141,0,0,65
00573 features=615 size=4 p=10 tap=43 reset=true scheme=4 ops=1,3,3,3,1,3,3,1,1,1,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,1,3,1,3,3,3,1,3,3,3,3,3,1,1,1,3,1,3,1,1,1,3,1,1,3,1,3,1,3,1,1,1,1 ks=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,247,0,0,0,235,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00574 features=660 size=14 p=10 tap=43 reset=false scheme=5 ops=2,2,0,1,0,2,1,0,1,1,3,1,3,2,1,1,3,3,0,2,3,2,0,0,1,0,1,2,1,0,1,1,3,2,1,3,3,3,3,1,3,3,3,3,1,2,1,2,2,1,0,2,3,2,0,3,0,0,0,2,1,1,0,2 ks=224,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,91,0,138,0,41,137,0,0,15,0,0,0,0,0,0,0,0,0,0,2,0,0,235,116,0,0,0,0,0,0,0,0,0,0,0,0,118,0,2,0,163,0,0
00575 features=712 size=22 p=10 tap=43 reset=false scheme=1 ops=2,2,0,2,0,1,1,1,1,1,3,1,3,2,1,3,3,3,0,2,3,2,3,0,3,3,3,2,0,0,0,0,3,0,2,2,3,0,3,3,3,0,2,2,0,0,3,2,2,0,0,2,3,2,0,3,0,0,0,2,2,0,0,2 ks=224,0,65,0,6,0,0,0,0,0,0,0,0,239,0,3,0,0,0,3,0,90,1,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,10,247,0,0,0,33,41,208,0,0,66,51,0,143,171,0,0,0,0,118,0,0,138,163,0,65
00576 features=761 size=24 p=2 tap=43 reset=false scheme=4 ops=2,2,0,2,0,2,3,0,2,2,3,0,3,2,0,3,3,3,0,3,3,2,3,0,3,3,3,2,0,0,0,0,3,0,2,2,3,0,3,3,3,0,2,2,0,2,3,2,2,0,0,2,3,2,0,3,0,0,0,2,2,0,0,2 ks=224,0,0,0,6,0,0,255,0,0,62,0,0,239,0,0,0,0,0,0,0,90,0,138,0,41,137,131,0,166,0,0,0,42,0,0,0,0,0,247,0,0,0,235,41,0,0,0,66,19,0,143,171,0,0,0,0,246,2,0,141,118,0,1
00577 features=832 size=4 p=10 tap=4 reset=true scheme=4 ops=3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,0,2,2,0,2,3,2,2,3,2,3,3,2,3,1,3,3,1,3,3,3,3,2 ks=0,0,0,0,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,0,208,0,0,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00578 features=612 size=9 p=2 tap=43 reset=false scheme=2 ops=2,2,3,2,2,2,3,2,2,2,3,2,3,2,3,3,3,3,3,2,3,2,3,3,3,3,3,2,2,2,3,2,3,2,2,2,3,2,3,3,3,2,2,2,3,2,3,2,2,2,3,2,3,3,3,3,3,2,3,3,2,2,3,2 ks=0,0,0,0,0,0,0,0,0,0,0,0,0,239,0,0,0,0,0,0,0,90,0,138,0,0,0,0,0,15,0,0,0,42,0,0,0,0,0,247,0,0,2,235,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00579 features=698 size=8 p=2 tap=43 reset=true scheme=1 ops=3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,1,2,1,0,1,1,3,0,1,1,3,3,3,3,3,3,3,1,1,1,3,0,3,0,0,3,3,3,0,3,0,0,0,3,3,3,3,3 ks=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,0,0,0,0,0,0,0,0,1,0,0,84,1,0,0,0,0,8,0,0,0,0,0,8,0,235,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00580 features=559 size=6 p=5 tap=43 reset=false scheme=4 ops=2,2,2,3,2,2,3,2,3,2,3,2,3,2,3,3,3,3,3,2,3,2,3,2,3,3,3,2,3,2,2,2,3,3,3,3,3,2,3,3,3,0,2,2,0,2,2,2,2,2,2,2,3,2,2,3,2,3,3,2,3,2,3,2 ks=0,254,0,0,165,0,0,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00581 features=659 size=20 p=2 tap=43 reset=false scheme=4 ops=0,2,0,3,3,3,3,0,2,2,3,2,3,2,3,3,3,3,0,2,3,2,3,0,3,3,3,2,0,0,0,0,3,0,2,2,3,0,3,3,3,0,2,2,0,2,3,2,2,0,0,2,3,2,0,3,0,0,0,2,2,0,0,2 ks=224,0,0,0,0,0,0,255,0,0,62,0,0,0,0,0,0,0,0,0,0,90,0,138,0,43,0,0,2,0,0,0,0,42,0,0,0,0,0,247,0,0,0,235,41,0,0,0,66,19,0,143,163,0,0,0,0,118,0,0,141,118,32,65
00582 features=608 size=9 p=5 tap=43 reset=false scheme=3 ops=2,2,2,3,3,3,3,3,3,2,3,2,3,2,2,3,3,3,3,2,3,2,3,3,3,3,3,2,2,2,2,3,3,3,2,2,2,2,3,3,3,3,2,2,3,2,3,2,2,3,2,2,3,2,3,2,1,2,3,2,2,2,3,2 ks=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,128,0,0,0,2,4,35,0,0,0,235,41,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00583 features=815 size=26 p=2 tap=43 reset=false scheme=4 ops=2,2,0,2,0,2,3,0,2,2,3,0,3,2,0,3,3,3,0,2,3,2,3,0,3,3,3,2,0,0,0,0,3,0,2,2,3,0,3,3,3,0,2,2,0,2,3,2,2,0,0,2,3,2,0,3,0,0,0,2,2,0,0,2 ks=224,0,65,0,6,0,0,255,0,0,62,0,0,239,0,0,0,0,0,0,0,90,0,138,0,41,137,131,0,15,0,0,0,42,0,0,0,0,0,247,0,0,0,235,41,0,0,16,66,19,0,143,171,0,0,0,0,118,0,0,141,163,1,65
00584 features=919 size=14 p=5 tap=43 reset=true scheme=1 ops=2,2,0,2,0,2,3,0,2,2,3,0,3,2,0,3,3,3,0,1,3,1,3,0,3,3,3,2,0,3,0,0,3,0,2,2,3,0,3,3,3,0,2,2,0,2,3,2,1,0,0,2,3,2,0,3,0,0,0,2,2,0,0,2 ks=0,0,0,8,0,0,0,0,0,0,0,0,64,37,1,8,0,0,0,0,0,90,0,138,0,0,0,0,0,15,0,0,0,42,0,0,0,0,0,247,0,127,0,235,41,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00585 features=707 size=6 p=10 tap=43 reset=true scheme=4 ops=3,3,1,1,3,3,3,3,0,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,1,3,0,3,0,3,0,1,1,1,3,1,3,1,1,0,3,1,1,1,0,3,1,3,1,3,3,3,3 ks=0,0,0,0,0,0,0,0,0,127,0,0,0,0,0,0,0,172,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,42,0,32,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00586 features=757 size=21 p=2 tap=43 reset=false scheme=1 ops=2,2,0,2,0,2,3,0,2,2,3,0,3,2,0,3,3,3,0,2,3,2,3,0,0,3,3,2,0,0,0,0,3,0,2,2,3,0,3,3,3,0,2,2,0,2,3,2,2,0,0,2,3,2,0,3,0,0,1,2,1,1,0,3 ks=224,0,0,0,6,0,0,255,0,0,62,0,0,239,0,0,0,0,0,0,0,90,0,138,0,57,137,127,0,15,0,0,0,42,0,0,0,0,0,247,0,0,0,33,41,208,0,0,66,51,0,143,171,0,0,0,0,118,0,0,0,0,0,0
