00982 features=108 size=4 p=10 tap=41 reset=false scheme=0 ops=1,3,3,3,3,3,1,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,3,3,1,1,3,3,3,3,1,3,3,1,3,1,1,3,3,1,3,3,3,3,3,3,3,1,3,3,3,1,3,1,3,3,3,3,1,3,3,1 ks=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,0,0,0,0,0,0,0,0,0,0,0,0,128,116,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00983 features=544 size=9 p=2 tap=54 reset=true scheme=3 ops=1,3,3,3,3,3,3,1,3,3,2,3,3,2,3,2,3,3,3,3,2,2,2,3,3,3,3,1,1,3,3,1,1,3,3,1,1,3,3,3,3,3,3,1,3,3,3,1,3,1,3,3,1,3,1,2,3,1,3,3,3,3,3,1 ks=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,0,0,0,0,0,0,0,0,0,0,0,128,116,0,1,0,0,0,0,0,4,0,0,0,0,0,236,0,154,0,0,0,0,2,0,0,0,0,0,0,2,0,0
00984 features=617 size=6 p=10 tap=45 reset=false scheme=2 ops=2,3,1,3,2,3,2,2,1,3,2,3,3,3,3,2,3,3,3,3,2,2,2,3,2,2,2,2,2,3,3,2,3,3,2,2,2,2,2,3,3,2,3,3,3,2,2,2,3,2,3,3,2,2,2,2,3,2,3,3,2,2,3,2 ks=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,171,0,0,0,0,0,0,0,0,0,0,0,0,53,116,0,0,0,0,0,0,0,4,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00985 features=981 size=5 p=2 tap=41 reset=true scheme=4 ops=0,3,0,3,0,3,0,0,3,3,3,3,3,3,0,3,3,3,3,1,0,0,3,3,0,0,3,3,0,3,3,0,0,3,0,0,0,0,0,0,3,0,3,3,1,3,3,0,3,0,3,3,2,2,3,3,0,0,3,0,0,0,3,3 ks=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,0,0,0,0,0,0,0,0,0,0,2,1,128,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00986 features=544 size=7 p=1 tap=49 reset=true scheme=3 ops=2,3,3,3,3,3,3,3,3,3,2,3,3,1,3,0,3,3,3,3,0,0,3,3,3,3,3,2,2,3,3,2,3,3,2,1,2,2,2,3,3,2,3,2,3,1,2,2,3,2,3,3,2,2,2,2,3,2,3,3,3,2,3,2 ks=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,0,0,0,0,0,0,0,0,0,0,0,0,32,0,116,0,128,0,3,127,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00987 features=394 size=9 p=5 tap=41 reset=true scheme=3 ops=1,2,1,3,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,1,1,1,2,1,1,3,1,1,1,1,3,3,1,1,1,3,3,3,2,1,1,1,1,3,1,1,1,3,3,1,3,3,1,3,3,1,2,1,1,3,3,3,1,1 ks=0,0,0,0,0,0,0,0,252,0,0,255,0,0,0,0,255,0,0,0,0,0,0,254,0,0,0,0,1,0,0,0,0,0,0,0,0,77,138,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,0,0,0,0,0,246,0,0,0,0
00988 features=670 size=12 p=10 tap=41 reset=true scheme=2 ops=0,1,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,1,0,3,3,3,1,3,3,3,0,0,3,3,1,3,3,3,3,3,1,1,3,1,3,3,1,1,1,0,3,0,3,3,0,3,3,3 ks=0,0,0,0,0,0,0,0,252,0,0,0,0,0,154,0,0,0,0,171,0,0,0,66,1,8,0,0,0,0,0,2,128,116,0,0,0,0,0,0,127,0,142,0,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00989 features=298 size=19 p=5 tap=41 reset=false scheme=0 ops=1,2,3,3,3,3,1,3,1,3,3,1,3,3,3,2,3,3,3,1,1,1,1,3,3,3,3,1,0,3,3,1,1,3,3,1,0,1,3,3,2,3,3,3,3,2,2,2,3,2,3,3,2,2,2,0,3,2,3,3,1,1,3,3 ks=0,0,0,0,0,152,0,136,0,0,0,0,255,0,154,91,208,91,0,171,0,0,0,64,0,0,0,124,0,0,0,0,128,116,0,254,0,8,0,0,127,0,142,0,0,0,0,0,255,0,0,0,0,0,0,0,0,254,0,254,0,0,0,0
00990 features=844 size=5 p=2 tap=16 reset=true scheme=1 ops=2,3,3,3,3,3,3,3,3,3,3,0,3,3,3,2,3,3,3,3,2,0,2,3,0,3,2,2,0,3,3,2,3,3,2,2,2,2,2,1,3,2,3,3,3,1,2,2,2,2,3,2,2,2,2,2,3,2,3,3,2,2,3,2 ks=0,0,0,0,0,0,0,0,0,171,0,0,0,0,0,91,147,88,0,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00991 features=616 size=12 p=1 tap=41 reset=false scheme=2 ops=2,3,3,2,1,3,2,2,3,2,2,3,3,3,3,2,3,3,3,0,2,2,2,3,3,3,2,1,2,3,3,0,0,3,2,2,2,1,2,2,3,1,3,3,3,2,2,2,3,2,3,3,2,2,2,1,3,2,3,3,2,2,3,2 ks=0,0,0,0,0,0,0,113,0,0,0,0,0,0,154,91,0,91,0,171,0,0,0,0,0,4,0,0,0,0,80,0,134,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,0,4,0,0,0,0,0,0,0,156
00992 features=635 size=16 p=5 tap=10 reset=false scheme=1 ops=2,3,3,3,2,3,2,2,3,3,2,3,3,3,3,1,3,3,3,1,1,3,2,3,1,3,2,2,2,3,3,0,3,3,2,2,2,2,2,2,3,1,3,0,3,2,2,2,3,1,1,3,3,3,3,1,3,3,3,3,1,1,3,2 ks=0,0,0,252,0,0,0,0,0,57,41,0,0,86,154,91,212,0,0,171,0,0,0,0,0,0,0,0,0,0,0,0,128,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2,0,175,0,0,0,0,0,191,12,0,0,0,254
00993 features=423 size=7 p=10 tap=41 reset=false scheme=4 ops=2,3,3,3,1,3,1,1,1,3,1,1,3,3,3,3,3,3,3,1,1,1,1,3,3,3,2,1,2,1,3,3,2,3,1,1,3,2,2,2,3,2,3,3,3,2,2,2,3,2,3,3,2,2,2,2,1,2,3,3,2,2,3,2 ks=0,0,0,0,0,253,0,0,0,0,0,0,0,0,154,91,0,91,0,169,0,0,0,0,0,0,0,0,0,0,92,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00994 features=227 size=11 p=5 tap=11 reset=false scheme=2 ops=1,3,3,3,3,3,1,3,1,1,2,1,1,3,3,1,3,3,3,1,1,1,3,3,3,3,2,2,2,3,3,1,1,3,1,1,0,2,0,2,3,2,3,3,2,3,0,0,3,1,1,3,3,3,3,1,3,3,3,3,1,1,3,3 ks=0,0,0,0,0,128,0,0,0,0,0,8,0,0,154,0,0,91,0,171,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,12,0,0,200,28
00995 features=240 size=7 p=10 tap=41 reset=false scheme=3 ops=3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3,3,2,2,2,2,2,3,3,2,3,2,3,2,1,1,3,3,3,3,3,3,3,3,3,2,3,3,1,3,3,3 ks=0,0,0,0,0,0,0,0,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,55,116,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,0,0,0,0
00996 features=215 size=23 p=5 tap=41 reset=false scheme=2 ops=1,3,3,3,3,3,1,3,1,1,3,1,3,3,3,3,3,3,3,1,1,1,3,3,3,3,3,1,3,3,3,1,1,3,3,1,1,1,3,1,1,3,3,3,3,3,1,3,3,1,1,3,3,3,3,1,3,3,3,3,1,1,3,3 ks=1,0,0,0,0,152,0,0,0,0,0,0,0,0,154,91,208,91,0,171,0,0,0,64,0,0,0,0,233,0,0,0,128,116,0,0,0,0,0,0,128,1,0,0,0,110,128,112,0,0,0,0,175,0,0,0,0,0,191,12,2,128,200,28
00997 features=408 size=4 p=5 tap=41 reset=true scheme=3 ops=1,2,2,3,1,1,1,1,1,1,1,1,1,1,3,2,3,3,3,3,2,2,2,3,2,2,2,2,2,1,3,3,1,1,1,2,3,3,2,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,3,3,3,1,1 ks=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,4,0,246,0,0,0,0
00998 features=432 size=8 p=10 tap=41 reset=true scheme=3 ops=1,2,1,3,1,3,1,3,1,3,3,1,3,3,3,3,3,3,3,1,1,1,2,1,1,3,1,1,1,1,3,3,1,1,1,3,3,3,2,0,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,3,3,3,3,2 ks=0,0,0,0,0,152,0,0,0,0,0,0,0,0,154,91,208,91,0,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
00999 features=338 size=8 p=5 tap=41 reset=true scheme=3 ops=1,2,1,3,1,1,3,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,3,1,1,1,1,3,3,3,1,1,3,3,3,2,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,3,1,2,1,1,3,3,3,1,1 ks=0,0,0,0,0,0,0,0,0,139,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,64,0,0,0,0,0,4,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,223,246,0,0,0,0
01000 features=690 size=5 p=5 tap=41 reset=false scheme=4 ops=2,3,3,3,0,3,2,2,3,3,0,3,3,3,3,2,3,3,3,3,2,2,2,3,0,3,2,1,2,3,3,0,0,1,2,3,2,2,2,2,3,2,3,0,2,2,2,2,3,2,3,2,2,2,2,2,3,2,3,3,2,2,3,2 ks=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,0,0,0,0,0,0,0,0,0,0,156,128,114,0,0,0,0,0,0,0,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01001 features=891 size=3 p=2 tap=33 reset=true scheme=2 ops=2,3,3,2,1,3,2,2,3,2,2,3,3,3,3,2,3,3,3,3,2,2,2,3,3,3,2,1,2,3,3,0,0,3,2,2,2,2,2,2,3,1,3,3,3,2,2,2,3,2,3,3,3,2,2,2,3,2,3,3,2,2,3,2 ks=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,0,0,0,0,0,0,0,0,0,0,0,255,0,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01002 features=420 size=12 p=5 tap=1 reset=false scheme=2 ops=2,3,3,3,0,3,2,2,3,2,2,3,3,3,3,2,3,3,3,0,2,2,2,3,3,3,2,2,2,3,3,0,2,3,2,2,2,2,2,2,3,2,3,3,3,2,2,2,3,2,3,3,3,2,2,2,3,2,3,3,2,2,3,2 ks=0,0,0,0,0,0,0,109,0,0,0,0,0,252,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,128,116,0,0,0,0,0,0,0,0,142,0,0,110,0,0,139,0,0,0,0,0,0,0,0,127,191,12,0,0,0,16
01003 features=205 size=6 p=1 tap=54 reset=false scheme=3 ops=1,3,3,2,3,3,3,1,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,1,1,3,3,1,1,3,3,1,1,3,3,3,3,3,3,1,3,3,3,1,3,1,3,3,1,3,1,1,3,1,3,3,3,3,3,1 ks=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,0,0,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,153,0,0,0,0,0,0,0,2,0,0
01004 features=810 size=10 p=5 tap=42 reset=true scheme=3 ops=2,3,3,3,3,3,3,3,3,3,3,0,3,3,3,2,3,3,3,3,2,0,2,3,2,2,2,2,2,3,3,2,0,3,2,2,2,2,2,3,3,2,3,3,3,2,2,2,2,2,3,2,2,2,2,2,3,2,3,3,2,2,3,2 ks=0,0,0,0,0,0,0,0,0,173,0,0,0,0,0,91,151,0,0,171,0,0,0,0,0,0,0,0,0,0,0,127,128,116,0,0,0,0,0,0,0,0,0,0,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,0,0,2
01005 features=660 size=9 p=10 tap=41 reset=false scheme=2 ops=2,3,3,3,0,3,2,2,3,2,2,3,3,3,3,2,3,3,3,0,2,2,2,3,3,3,2,2,2,3,3,0,0,3,2,2,2,2,2,2,3,2,3,0,3,2,2,2,3,2,3,3,3,2,2,2,3,2,3,3,2,2,2,2 ks=0,0,0,0,0,0,128,113,0,0,0,0,0,0,154,91,0,91,0,171,0,0,0,0,0,0,0,0,0,0,0,0,144,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,0,0,0,0
01006 features=267 size=12 p=1 tap=41 reset=false scheme=2 ops=0,3,3,1,1,3,2,3,3,3,2,3,3,3,3,1,3,3,3,3,1,3,3,3,3,3,1,1,3,3,3,1,1,3,1,3,3,1,1,1,3,1,3,3,3,3,1,3,3,1,3,2,1,1,1,3,3,3,3,3,3,1,3,1 ks=0,0,180,0,0,32,0,0,0,0,0,0,0,0,0,91,0,91,0,171,0,0,0,0,0,0,0,0,0,0,4,0,134,127,0,255,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,64,0,0,0,0,0
01007 features=271 size=15 p=1 tap=41 reset=false scheme=3 ops=1,3,3,3,3,3,1,3,3,3,2,3,3,3,3,2,3,3,3,1,1,1,3,3,3,3,3,1,3,3,3,1,1,1,3,1,1,1,3,1,1,3,3,3,3,3,1,3,3,1,1,3,3,3,2,2,3,2,3,3,2,2,3,3 ks=0,0,0,0,0,152,0,0,0,0,0,0,0,0,0,91,0,91,10,171,0,0,0,64,0,0,0,0,0,0,0,0,128,116,0,0,0,0,0,0,136,0,142,0,0,110,0,112,0,128,0,0,175,0,0,0,0,0,0,0,0,0,0,28
01008 features=541 size=6 p=10 tap=35 reset=true scheme=2 ops=1,3,3,3,1,3,1,3,3,1,3,3,3,3,3,3,3,3,3,3,1,1,1,3,3,3,1,1,3,3,3,3,1,3,1,1,1,3,3,1,3,3,3,3,1,3,1,3,3,3,3,3,1,3,3,3,3,3,3,3,1,1,3,3 ks=0,0,0,0,0,0,0,180,0,0,0,0,0,0,0,91,0,91,0,156,0,0,0,0,0,0,0,0,0,0,0,0,128,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01009 features=316 size=16 p=5 tap=41 reset=false scheme=0 ops=1,2,3,3,3,3,1,3,1,3,3,1,3,3,3,2,3,3,3,1,1,1,1,3,3,3,3,1,0,3,3,1,1,3,3,1,0,1,3,3,2,3,3,3,3,2,2,2,3,2,3,3,2,2,2,0,3,2,3,3,1,1,3,3 ks=0,0,0,0,0,152,0,136,0,0,0,0,0,0,154,91,208,91,0,171,0,0,0,64,0,0,0,124,0,0,0,0,128,116,0,254,0,8,0,0,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,0,254,0,0,0,0
01010 features=812 size=19 p=5 tap=10 reset=true scheme=3 ops=2,3,3,3,2,2,2,2,3,3,2,3,3,3,3,3,3,3,3,1,1,1,2,3,1,3,2,2,2,3,2,0,3,3,2,2,2,2,3,1,1,3,3,0,3,2,2,2,3,1,1,3,3,3,3,1,3,3,3,3,1,1,3,2 ks=0,0,0,253,0,0,0,0,0,57,0,0,0,86,154,91,212,0,0,171,0,0,0,0,0,0,0,0,0,0,0,0,128,116,0,0,0,0,0,0,128,0,142,0,0,2,4,0,0,128,0,0,175,0,0,0,0,0,191,12,0,0,200,254
01011 features=463 size=15 p=5 tap=33 reset=false scheme=2 ops=1,3,3,3,3,3,1,3,3,1,1,3,3,3,3,1,3,3,3,1,1,1,3,3,3,3,3,1,3,3,3,1,1,3,3,1,1,1,3,0,1,3,1,0,3,2,2,2,3,3,3,3,3,3,3,1,3,3,3,3,1,1,3,3 ks=0,0,0,0,0,0,254,0,0,0,0,0,0,0,154,89,0,91,0,171,0,0,0,64,0,0,0,0,0,0,0,0,128,116,0,0,0,0,0,0,128,0,142,255,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,42,28
01012 features=785 size=6 p=2 tap=41 reset=true scheme=3 ops=2,3,3,3,3,3,0,3,3,0,3,2,3,3,3,2,3,3,3,3,2,2,2,3,3,3,2,1,2,3,3,2,3,3,2,2,2,2,2,3,3,1,3,0,3,2,2,2,3,2,3,3,2,2,2,2,3,2,3,3,2,2,3,2 ks=0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,0,0,91,0,171,0,0,0,0,0,0,0,0,0,0,194,0,53,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01013 features=760 size=5 p=5 tap=41 reset=true scheme=3 ops=2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,2,2,3,2,2,2,2,2,3,3,0,3,3,2,2,2,2,2,3,3,2,3,3,3,2,2,1,3,2,3,3,2,2,2,2,3,2,3,3,2,2,3,2 ks=0,0,0,0,0,0,0,0,0,175,0,0,0,0,0,0,0,91,0,171,0,0,0,0,0,0,0,0,0,0,0,0,53,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01014 features=441 size=5 p=10 tap=41 reset=true scheme=3 ops=3,3,3,3,1,3,3,3,3,3,1,3,3,3,3,1,3,3,3,3,1,1,3,3,3,3,3,1,3,3,3,3,1,3,3,1,3,3,3,1,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,1,3,1,3,3,3,3,3,3 ks=0,0,0,0,0,0,0,180,0,0,0,0,0,0,0,0,0,0,0,171,0,0,0,64,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01015 features=597 size=7 p=2 tap=41 reset=false scheme=2 ops=2,3,3,2,1,3,2,2,3,2,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,2,2,3,3,2,2,3,2,3,3,2,2,2,3,2,3,3,3,2,2,2,3,2,2,3,2,2,2,2,3,2,3,3,2,2,3,2 ks=0,0,0,0,0,0,0,109,0,0,0,0,0,0,0,91,0,91,0,156,0,0,0,0,0,0,0,0,0,0,0,0,128,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,0,0,0,0,0,0,0,0,0
01016 features=690 size=12 p=2 tap=54 reset=true scheme=2 ops=1,3,3,3,3,3,2,1,3,3,2,3,3,2,3,2,3,3,3,3,2,2,2,3,3,3,3,1,1,3,3,1,1,3,3,1,1,3,3,3,3,1,3,1,3,3,3,1,3,1,3,3,1,3,1,2,3,1,3,3,3,3,3,1 ks=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,0,0,152,0,0,0,0,0,0,0,0,0,0,0,0,128,116,0,0,0,0,0,0,0,4,0,0,0,0,0,236,0,154,0,128,0,0,2,0,255,0,121,0,0,2,0,0
01017 features=851 size=15 p=2 tap=42 reset=true scheme=3 ops=2,3,3,3,2,3,2,2,3,3,2,3,3,3,3,2,3,3,3,3,2,0,2,3,2,2,2,2,2,3,3,2,3,3,2,2,2,2,2,3,3,2,0,3,3,2,2,2,2,2,3,2,2,2,2,2,3,2,3,3,2,2,3,2 ks=0,0,0,0,89,255,0,0,255,2,0,0,0,0,0,91,151,88,0,171,0,0,0,0,0,0,0,0,0,0,0,0,128,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,0,1,0,0,0,0,0,0,0,128,76,0,0,0,223
01018 features=603 size=5 p=2 tap=41 reset=true scheme=3 ops=3,3,0,3,0,3,3,3,3,0,0,3,3,3,3,0,3,3,3,3,0,0,3,3,3,3,2,1,2,3,3,0,0,3,0,0,3,3,3,0,3,3,3,0,3,3,0,0,3,3,3,3,3,0,3,0,3,0,3,3,0,3,3,3 ks=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,0,0,0,0,0,0,0,0,0,1,0,0,134,116,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01019 features=529 size=11 p=10 tap=41 reset=false scheme=2 ops=2,3,3,2,1,3,2,2,3,2,2,3,3,3,3,2,3,3,3,3,2,2,2,3,3,3,2,1,3,3,3,1,1,3,3,1,1,0,3,1,1,3,3,3,3,2,2,2,3,2,3,3,2,2,2,2,3,2,3,3,2,2,3,2 ks=0,0,0,0,0,0,0,0,0,0,0,0,253,0,154,91,0,91,0,171,0,0,0,0,0,0,0,2,0,0,0,0,128,116,0,0,0,0,0,128,128,0,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01020 features=886 size=9 p=5 tap=41 reset=true scheme=2 ops=2,3,3,2,1,2,2,2,3,2,2,3,3,3,3,2,3,3,3,3,2,2,2,3,2,2,2,2,2,3,3,2,0,3,2,0,0,1,2,2,3,2,3,3,3,2,2,2,3,2,3,3,2,2,2,2,3,2,3,3,2,2,3,2 ks=0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,91,0,91,0,171,0,0,0,0,0,0,0,0,0,0,255,253,128,2,0,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01021 features=407 size=10 p=10 tap=10 reset=false scheme=3 ops=2,3,3,3,3,3,2,2,3,3,2,3,3,3,3,2,3,3,3,3,2,2,2,3,2,3,2,2,2,3,3,2,3,3,2,2,2,2,2,2,3,3,0,0,3,2,2,2,3,2,3,3,3,3,3,3,3,2,3,3,2,2,3,2 ks=0,0,0,0,0,0,0,0,0,57,0,0,254,86,154,0,0,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,0,0,255,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,16,0,0,0,0
01022 features=602 size=10 p=5 tap=41 reset=true scheme=0 ops=1,3,3,3,3,3,1,3,1,3,3,1,3,3,3,3,3,3,3,1,1,1,3,3,3,3,3,1,3,3,3,0,0,1,3,1,0,1,3,1,1,3,3,3,3,2,2,2,3,2,3,0,2,2,2,0,3,2,3,3,1,1,3,3 ks=0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,91,208,0,0,171,0,0,0,72,0,0,0,0,0,0,0,0,128,116,0,0,0,0,0,0,128,0,142,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01023 features=885 size=4 p=1 tap=41 reset=true scheme=2 ops=2,3,3,3,1,3,1,1,1,3,1,1,3,3,3,2,3,3,3,3,2,2,2,3,3,3,3,1,2,3,3,0,0,3,1,0,0,2,2,2,3,2,3,3,3,2,2,3,3,2,0,3,2,2,2,3,3,2,3,3,2,2,3,2 ks=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,152,0,0,0,0,0,0,0,0,0,0,0,0,128,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01024 features=778 size=13 p=1 tap=42 reset=true scheme=3 ops=2,3,3,3,2,3,2,3,3,3,3,0,3,3,3,2,3,3,3,3,2,2,2,3,3,3,2,1,2,3,3,0,0,3,1,2,2,2,2,3,3,0,3,3,3,2,2,2,2,2,3,2,2,2,2,2,3,2,3,3,2,2,3,2 ks=0,0,0,128,0,0,0,0,0,175,0,0,0,0,0,91,151,92,0,171,0,0,0,0,0,0,0,0,0,0,0,0,128,120,64,0,0,0,0,0,0,0,0,0,0,0,98,0,0,0,0,0,0,0,0,0,127,0,128,76,0,0,0,0
01025 features=630 size=14 p=5 tap=41 reset=false scheme=2 ops=2,3,3,2,1,3,2,2,3,2,2,3,3,3,3,2,3,3,3,3,2,2,1,3,3,3,2,1,2,3,3,0,0,3,2,2,2,1,2,3,3,2,3,3,3,2,2,2,3,2,3,3,2,2,2,2,3,2,3,3,1,2,3,2 ks=0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,1,0,91,0,171,0,0,0,0,0,4,0,0,0,0,4,29,178,116,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,178,0,0,0,0,64,0,0,0,252,156
01026 features=405 size=8 p=5 tap=41 reset=true scheme=3 ops=1,2,1,3,1,1,2,2,3,2,2,3,3,3,3,2,3,3,2,1,1,1,2,1,2,3,1,1,1,1,3,3,1,1,1,3,3,3,2,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,3,3,3,1,1 ks=0,0,0,0,127,0,0,0,0,0,0,0,0,0,154,91,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,246,0,0,0,2
01027 features=293 size=19 p=5 tap=41 reset=false scheme=2 ops=1,3,3,3,3,3,1,3,1,1,3,1,3,3,3,3,3,3,3,1,1,1,3,3,3,3,3,1,3,3,3,1,1,3,3,1,1,1,3,1,1,3,3,3,3,2,2,2,3,2,3,3,2,2,3,1,3,3,3,3,1,1,3,3 ks=129,0,0,0,0,0,0,0,0,0,0,0,0,0,154,91,208,91,0,254,0,0,0,64,0,0,0,0,233,0,0,0,128,116,0,0,0,0,0,0,128,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,191,12,2,128,200,28
01028 features=378 size=10 p=5 tap=41 reset=false scheme=2 ops=3,3,3,1,1,3,1,3,3,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,3,3,1,1,3,3,3,1,1,3,1,3,3,1,1,1,3,1,3,2,3,2,2,2,3,2,3,3,2,2,2,2,3,2,3,3,3,1,3,1 ks=0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,91,2,231,0,171,0,0,0,0,0,0,0,0,0,0,4,0,134,116,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0
