00500 features=806 size=7 p=5 tap=0 reset=true scheme=3 ops=0,0,3,3,3,0,3,3,3,0,0,0,0,3,3,0,3,3,3,0,0,0,3,3,3,3,0,0,3,0,0,1,3,3,3,0,0,0,0,3,0,3,0,0,3,0,3,3,0,0,0,3,3,0,0,3,0,0,0,0,0,3,3,3 ks=0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,17,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,2,0,32
00501 features=691 size=9 p=5 tap=17 reset=true scheme=3 ops=2,3,1,2,1,1,1,3,2,0,0,1,1,3,2,1,3,3,2,3,3,3,3,3,3,3,3,1,3,2,1,3,2,2,2,3,2,1,2,3,3,3,0,2,2,0,1,1,1,1,1,1,3,1,0,3,0,0,0,1,3,3,3,2 ks=0,0,0,0,0,0,0,0,0,0,16,0,0,4,0,0,0,79,0,0,249,131,2,0,0,0,0,0,0,0,0,0,0,0,216,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
00502 features=575 size=12 p=10 tap=52 reset=true scheme=3 ops=3,1,3,3,3,3,1,3,3,2,3,2,2,3,1,3,3,3,3,1,1,3,3,3,3,3,1,2,3,3,2,1,1,2,1,0,0,0,0,0,2,3,1,1,3,3,3,3,1,1,1,3,3,1,3,3,2,2,1,1,1,3,3,3 ks=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,1,0,0,100,8,0,0,1,25,0,0,0,2,253,32
00503 features=662 size=15 p=5 tap=52 reset=true scheme=3 ops=3,3,3,3,3,2,3,2,3,2,3,2,3,3,3,2,3,3,2,0,2,2,3,3,1,3,3,3,3,0,0,3,3,1,3,2,3,3,2,3,2,3,2,3,3,2,3,3,3,3,2,3,3,3,3,3,1,0,0,1,2,3,3,3 ks=255,0,0,64,98,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,8,0,0,17,0,20,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,16,0,0,0,0,2,0,32
00504 features=776 size=12 p=5 tap=12 reset=true scheme=3 ops=0,0,3,3,3,0,3,3,3,3,0,0,1,3,0,0,3,2,3,0,0,0,3,3,3,3,0,0,3,1,1,3,1,2,3,1,3,0,0,3,0,3,0,0,3,0,0,3,1,0,1,3,3,0,0,3,3,3,3,0,0,3,3,3 ks=0,0,0,0,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,128,0,0,32,0,0,0,0,151,8,0,0,0,255,22,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,2,0,160
00505 features=601 size=10 p=5 tap=16 reset=false scheme=5 ops=0,1,3,2,1,2,1,3,2,0,0,1,1,3,2,1,3,3,2,3,3,3,3,3,2,3,3,1,3,1,1,3,1,2,1,0,0,0,1,3,2,2,0,0,2,0,1,1,1,1,1,1,3,0,0,2,2,2,2,2,3,3,3,2 ks=0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,0,0,83,0,0,249,195,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,34,0,0,0,254,0,0,0,0,0,0,0,0,127,16,0,0,0
00506 features=515 size=6 p=5 tap=17 reset=false scheme=1 ops=2,1,3,2,1,2,1,3,2,0,0,0,1,3,2,1,3,3,2,3,3,3,3,3,3,3,3,1,3,1,1,3,1,2,1,0,0,0,0,0,2,2,0,0,2,0,1,1,1,1,1,1,1,1,1,1,2,1,2,2,3,3,3,2 ks=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,252,193,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
00507 features=786 size=12 p=5 tap=12 reset=true scheme=3 ops=0,0,3,3,3,0,3,3,3,0,0,0,0,1,0,0,3,3,3,3,3,3,3,3,2,3,3,1,3,0,0,3,3,3,3,0,3,0,0,3,0,3,0,0,3,0,3,3,0,0,0,3,3,0,0,3,0,0,0,0,0,3,3,3 ks=0,0,0,0,0,0,0,0,0,0,143,0,254,0,1,0,0,0,0,215,0,0,254,0,0,0,0,0,0,0,0,0,76,0,0,8,0,0,17,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,2,0,32
00508 features=705 size=12 p=5 tap=17 reset=true scheme=3 ops=2,3,1,2,1,2,1,3,2,0,0,1,1,3,2,1,3,3,2,3,3,3,3,3,3,3,3,1,3,2,0,3,2,2,2,3,2,3,2,3,3,3,0,2,2,1,1,1,1,1,1,1,3,1,0,3,0,0,0,1,3,3,3,2 ks=0,0,0,0,0,0,0,0,0,0,16,0,0,4,0,0,0,79,0,0,249,131,2,0,2,0,0,0,0,0,0,0,0,0,216,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,181,0,0,0,4,0,0
00509 features=426 size=8 p=5 tap=52 reset=true scheme=3 ops=3,1,3,3,3,3,3,3,3,2,3,2,2,3,1,3,3,3,3,1,1,3,3,3,3,3,1,2,3,3,2,1,3,3,3,1,3,1,2,3,2,3,2,1,3,3,3,3,1,1,1,3,3,1,3,3,2,2,1,1,1,3,3,3 ks=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2,20,0,0,0,0,0,0,0,0,1,0,0,0,0,253,0,0,0,0,0,0,2,0,32
00510 features=500 size=8 p=5 tap=30 reset=false scheme=0 ops=3,3,3,3,3,0,0,3,0,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3,0,0,3,2,3,3,3,0,2,3,3,3,3,3,0,1,0,3,3,3,0,3,2,1,2,1,2,1,0,0,1,0,0,3,1 ks=0,0,119,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,190,127,0,0,0,0,1,0,0,0,0,128,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00511 features=749 size=3 p=10 tap=30 reset=true scheme=1 ops=3,2,3,2,3,2,2,2,2,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,0,0,3,0,3,3,0,3,2,3,3,3,3,3,0,0,0,3,3,3,0,0,0,3,0,3,0,0,3,3,0,3,3,3,3 ks=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,0,0,0,0,0,1,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00512 features=501 size=8 p=5 tap=17 reset=false scheme=0 ops=2,3,3,2,1,2,1,3,2,0,0,1,1,3,2,1,3,3,2,3,3,3,3,3,3,3,3,1,3,1,1,3,1,2,1,0,0,0,0,0,2,2,0,0,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,3,3,3,2 ks=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,0,79,0,0,0,195,2,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,0,254,0,0,0,0,0,0,0,0,0,0,127,0,0
00513 features=553 size=12 p=5 tap=52 reset=true scheme=3 ops=3,1,3,3,3,3,3,3,3,2,3,2,1,3,2,1,3,3,3,1,1,3,3,3,3,3,1,2,3,3,3,1,3,3,3,1,3,1,2,3,0,3,2,1,3,3,3,3,1,1,1,3,3,1,3,3,2,2,1,1,1,3,3,3 ks=0,0,0,0,0,0,255,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,20,0,0,0,0,0,0,0,0,1,255,0,0,0,0,253,47,25,0,0,0,2,0,32
00514 features=471 size=12 p=5 tap=52 reset=true scheme=3 ops=3,1,3,3,3,3,3,3,3,2,3,2,2,3,1,3,3,3,3,1,1,3,3,3,3,3,0,3,3,3,2,3,0,3,3,1,3,1,2,3,2,3,2,1,3,3,3,3,1,1,1,3,0,1,3,3,2,2,1,1,1,3,3,3 ks=0,0,0,0,0,0,4,0,0,0,0,0,0,2,0,1,0,0,0,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,20,252,0,0,0,0,0,0,0,1,0,0,0,0,253,0,252,0,0,0,0,2,0,32
00515 features=550 size=10 p=10 tap=52 reset=true scheme=3 ops=3,1,3,3,3,3,1,3,3,2,3,2,2,3,1,1,3,3,3,1,1,3,3,3,3,3,1,2,3,3,3,1,1,2,1,3,2,1,3,3,1,3,1,1,3,3,0,3,1,1,1,3,3,1,3,3,0,0,0,0,0,3,3,1 ks=0,0,0,0,0,0,0,0,255,0,0,0,0,219,0,0,0,0,2,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,0,0,0,0,0,1,128,0,192,0,0,0,0,25,0,0,0,2,0,0
00516 features=782 size=13 p=5 tap=16 reset=false scheme=5 ops=0,1,3,2,1,2,1,3,2,0,0,1,1,3,2,1,3,3,2,2,3,3,3,3,2,3,2,1,3,1,3,3,1,2,1,0,0,0,0,1,1,3,0,0,2,0,2,1,2,0,2,2,3,0,0,3,0,0,0,0,1,0,3,1 ks=1,0,0,0,0,0,0,252,0,0,0,0,0,0,223,0,0,79,0,0,249,195,127,0,0,0,64,0,254,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,25,0,0,126,0,0,0
00517 features=777 size=11 p=5 tap=17 reset=true scheme=3 ops=2,2,1,2,1,2,1,3,2,0,0,1,1,3,2,1,3,3,2,3,3,3,3,3,3,3,3,1,3,2,0,3,2,2,2,3,2,3,2,3,3,3,3,2,2,2,2,2,2,2,2,2,3,1,0,3,0,0,0,1,3,3,3,2 ks=0,0,0,0,0,0,0,0,0,0,16,0,0,4,0,0,0,79,0,0,249,131,2,0,2,0,0,0,0,0,0,0,0,0,216,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,0,0,0,4,0,0
00518 features=498 size=13 p=5 tap=17 reset=false scheme=3 ops=2,3,3,2,1,2,1,3,2,0,0,1,1,3,2,1,1,3,2,3,1,3,3,3,2,3,3,1,3,1,1,3,1,2,1,0,0,0,2,0,2,2,0,0,3,3,3,3,0,0,0,3,3,0,0,3,3,0,0,1,3,3,3,2 ks=0,0,0,0,0,32,1,0,0,0,0,0,213,0,0,0,0,79,0,0,0,199,254,0,0,0,0,0,0,0,0,3,0,0,254,1,0,0,128,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0,0,25,253,0,0,0,0,0
00519 features=562 size=11 p=5 tap=17 reset=true scheme=3 ops=2,3,1,2,1,2,1,3,2,2,1,1,1,3,2,1,3,3,2,3,3,3,3,3,3,3,3,1,3,1,1,3,1,2,1,2,3,3,2,3,2,2,1,3,1,1,3,1,1,1,1,1,3,1,2,3,3,1,3,1,3,3,3,2 ks=0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,252,79,0,0,0,131,2,128,0,0,0,0,0,252,0,127,0,0,0,0,0,0,0,0,166,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0
00520 features=449 size=10 p=5 tap=52 reset=true scheme=3 ops=3,1,3,3,3,3,3,3,3,2,3,2,2,3,1,3,3,3,3,1,1,3,3,3,3,3,1,2,1,1,1,0,3,3,3,1,3,1,2,3,2,3,2,1,3,3,3,3,1,1,1,1,3,1,3,3,2,2,1,1,1,3,3,3 ks=161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,20,0,0,0,0,0,0,0,0,1,254,0,0,0,64,0,0,25,0,0,0,2,0,32
00521 features=610 size=13 p=5 tap=17 reset=true scheme=3 ops=1,3,3,0,1,3,1,3,1,0,0,1,1,3,3,1,3,3,3,3,3,3,3,3,3,3,3,1,3,1,1,1,1,1,1,0,0,0,0,0,1,0,1,0,3,1,1,1,1,1,1,1,1,1,0,3,0,0,0,1,3,3,3,1 ks=0,0,28,0,0,0,0,0,0,131,0,0,0,0,143,0,0,79,0,0,249,131,2,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,166,0,0,0,0,0,0,0,255,0,254,0,0,0,0,0,0,25,0,0,0,4,0,0
00522 features=591 size=5 p=5 tap=16 reset=false scheme=5 ops=2,1,3,2,1,2,1,3,2,0,0,1,1,3,2,1,3,3,2,3,3,3,3,3,2,3,3,1,3,1,1,3,1,2,1,0,0,0,0,3,1,3,0,0,2,0,2,1,2,0,2,2,1,2,1,2,1,0,0,1,0,0,3,1 ks=0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,190,254,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00523 features=663 size=14 p=10 tap=52 reset=true scheme=3 ops=3,1,2,3,3,3,2,3,2,2,2,3,2,3,0,3,3,3,3,1,1,3,3,3,3,3,3,3,3,0,0,1,1,2,1,0,0,0,0,0,2,3,1,1,3,3,3,3,1,1,1,3,3,1,3,3,2,2,1,1,1,3,3,3 ks=0,0,0,0,0,0,0,196,0,0,0,0,0,127,0,58,0,0,0,254,0,0,0,0,0,0,0,127,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,1,128,0,192,8,0,0,0,25,0,0,0,2,253,32
00524 features=490 size=11 p=5 tap=16 reset=false scheme=5 ops=2,0,3,2,1,2,1,3,2,0,0,1,1,3,2,1,3,3,2,3,3,3,3,3,2,3,3,1,1,1,1,3,1,2,1,0,0,0,2,3,3,3,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,3,1 ks=127,0,0,64,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,215,217,195,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,0,0,0,0,0,0,0,0,0,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,8
00525 features=262 size=9 p=5 tap=17 reset=false scheme=3 ops=2,3,3,2,1,2,1,3,2,0,0,1,1,3,2,1,1,3,2,3,1,3,3,3,2,3,3,1,3,1,1,3,1,2,1,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,0,3,0,0,0,0,0,3,3,2 ks=0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,79,0,215,0,195,254,0,0,254,0,0,0,0,0,0,0,0,0,1,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
00526 features=688 size=11 p=5 tap=17 reset=true scheme=3 ops=2,3,1,2,1,2,1,3,2,0,0,1,1,3,2,1,3,3,2,3,3,3,3,3,3,3,3,1,3,2,0,3,2,2,1,3,2,3,2,3,3,3,0,2,2,1,1,1,1,1,1,1,3,1,0,3,0,0,0,1,3,3,3,2 ks=0,0,0,0,254,0,0,0,0,0,16,0,0,4,0,0,0,79,0,0,249,131,2,0,0,0,0,0,0,0,0,254,0,0,216,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
00527 features=848 size=7 p=5 tap=12 reset=true scheme=3 ops=0,0,3,3,3,0,3,3,3,3,0,0,0,3,0,0,3,3,3,0,0,0,3,3,3,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,3,0,0,3,3,0,0,3,0,0,0,0,0,3,3,3 ks=0,0,0,0,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,166,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,25,0,0,0,2,0,160
00528 features=549 size=13 p=10 tap=52 reset=true scheme=3 ops=3,1,3,3,3,3,1,3,3,2,3,2,2,3,1,1,3,3,3,1,1,3,3,3,3,3,1,2,3,3,0,1,1,2,1,3,2,1,3,3,2,3,1,1,3,3,3,3,1,1,1,3,3,1,3,3,2,2,1,1,1,3,3,3 ks=0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,2,250,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,0,0,0,0,0,0,1,128,0,192,8,0,0,0,25,0,0,0,2,0,32
00529 features=514 size=3 p=5 tap=17 reset=false scheme=4 ops=2,3,3,2,1,3,1,3,2,0,0,1,1,3,2,1,3,3,2,3,3,2,3,3,2,1,3,3,3,2,1,3,3,2,2,3,2,3,1,3,3,3,3,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,3,3,3,2 ks=0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,108,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00530 features=791 size=5 p=5 tap=17 reset=true scheme=4 ops=3,3,3,3,3,0,1,3,1,3,3,1,2,3,0,3,3,3,3,3,3,3,3,3,1,3,3,3,3,0,0,3,3,1,0,3,3,3,0,3,3,3,3,0,3,1,0,0,0,0,0,3,3,0,0,3,3,0,0,0,3,3,3,3 ks=0,0,0,0,0,0,0,0,0,0,0,0,0,127,0,229,0,79,0,0,0,195,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00531 features=324 size=9 p=5 tap=52 reset=false scheme=2 ops=3,1,3,3,3,3,3,3,3,2,3,2,2,3,1,3,3,3,3,1,1,1,3,3,3,3,0,3,3,3,2,3,0,3,3,1,2,1,2,3,2,3,2,1,3,3,3,3,1,1,1,3,0,1,3,3,2,2,1,1,1,3,3,3 ks=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,20,252,0,0,0,0,0,0,0,195,127,0,0,0,253,0,0,0,0,0,0,2,0,32
00532 features=608 size=13 p=10 tap=52 reset=true scheme=3 ops=3,1,1,3,3,3,2,3,3,2,2,1,2,3,0,3,3,3,3,1,1,3,3,3,3,3,1,2,3,3,2,1,1,2,1,0,0,0,0,0,2,3,1,1,3,3,3,3,1,1,1,3,3,1,3,3,2,2,1,1,1,3,3,3 ks=0,0,0,0,0,0,0,196,0,0,0,0,0,127,0,58,0,0,0,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,1,1,0,0,192,8,0,0,0,25,0,0,0,2,253,32
00533 features=177 size=5 p=5 tap=52 reset=false scheme=1 ops=1,1,3,3,3,1,3,3,3,3,1,3,3,3,1,3,3,3,3,1,1,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,1,3,3,3,3,3,1,3,1,3,3,3,3,3,3,3,3,1,1,3,3,3 ks=0,0,0,0,144,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,65,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00534 features=351 size=11 p=5 tap=30 reset=false scheme=1 ops=3,3,3,3,1,3,3,3,3,2,3,2,2,3,1,3,3,3,3,3,3,3,3,3,3,3,0,3,3,0,0,3,0,3,3,3,0,3,3,3,3,3,3,0,0,0,3,3,3,0,3,0,3,0,3,0,0,3,3,0,3,3,3,3 ks=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,195,190,127,0,0,0,128,127,0,0,2,0,0,0,63,64,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0
00535 features=643 size=14 p=5 tap=24 reset=true scheme=3 ops=2,3,3,2,1,2,1,3,2,0,0,1,1,3,2,1,1,3,2,3,3,3,3,3,2,3,3,1,3,1,1,3,1,2,1,0,0,0,0,0,2,2,0,0,2,1,2,1,1,1,1,1,1,1,0,3,0,0,0,1,3,3,3,2 ks=0,0,8,0,0,0,252,0,0,0,0,0,0,0,0,0,0,79,0,215,0,195,254,127,0,0,0,0,0,0,0,0,0,0,254,0,0,0,0,76,0,0,64,0,0,0,0,0,255,0,254,0,0,0,0,0,0,2,253,0,0,0,0,0
00536 features=356 size=6 p=10 tap=30 reset=false scheme=1 ops=3,2,3,2,3,2,2,2,2,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3,0,0,3,0,3,3,3,0,3,3,3,3,3,3,0,0,0,3,3,3,0,0,0,3,0,3,0,0,3,3,0,3,3,3,3 ks=0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,0,0,0,0,0,1,0,16,0,0,0,0,0,0,0,0,0,0,0,0,255,0,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00537 features=576 size=9 p=5 tap=17 reset=false scheme=3 ops=2,3,3,2,1,2,1,3,2,0,0,1,1,3,2,1,1,3,2,3,1,3,3,3,2,3,3,1,3,1,1,3,1,2,1,0,0,0,2,0,2,2,0,0,3,0,3,3,0,0,0,3,3,0,0,3,3,0,0,1,3,3,3,2 ks=0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,79,0,0,0,195,254,0,0,0,0,0,0,0,0,0,0,0,254,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0,0,25,253,0,0,0,127,0
00538 features=233 size=3 p=5 tap=17 reset=false scheme=2 ops=3,3,3,3,3,0,3,3,3,0,0,1,1,3,0,1,3,3,1,1,3,3,3,3,0,3,1,3,3,1,1,3,1,1,3,3,3,3,1,3,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,3,1 ks=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,0,0,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,0,0,0,0,0
00539 features=580 size=8 p=5 tap=17 reset=false scheme=3 ops=2,3,3,2,1,2,1,3,2,0,0,1,1,3,2,1,1,3,2,3,1,3,3,3,2,3,3,1,3,1,1,3,1,2,1,0,0,0,2,0,2,2,0,0,3,0,3,3,0,0,0,3,3,0,0,3,3,0,0,1,3,3,3,2 ks=0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,1,79,0,0,0,195,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0,0,25,253,0,0,0,0,0
00540 features=539 size=11 p=5 tap=17 reset=true scheme=3 ops=2,3,3,2,1,2,1,3,2,0,0,1,1,3,2,1,1,3,2,3,1,3,3,3,2,3,3,1,3,1,1,3,1,2,1,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,0,3,0,0,0,0,0,3,3,2 ks=0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,79,0,215,0,195,254,0,0,0,0,0,0,0,0,0,0,0,254,1,39,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,2,0,0
00541 features=370 size=6 p=10 tap=30 reset=false scheme=1 ops=3,2,3,2,1,2,2,2,2,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3,0,0,3,0,3,3,3,0,3,3,3,3,3,3,0,0,0,3,3,3,0,0,0,3,0,3,0,0,3,3,0,3,3,3,3 ks=0,0,0,0,0,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,190,0,0,0,0,0,1,0,16,2,0,0,0,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00542 features=708 size=9 p=5 tap=17 reset=true scheme=3 ops=2,3,1,2,1,2,1,3,2,0,0,1,1,3,2,1,3,3,2,3,3,3,3,3,3,3,3,1,3,2,0,3,2,2,2,3,2,1,2,3,3,3,0,2,2,1,1,1,1,1,1,1,3,1,0,3,0,0,0,1,3,3,3,0 ks=0,0,0,0,0,0,0,0,0,0,16,0,0,4,0,0,0,79,0,0,249,131,2,0,0,0,0,0,0,0,0,0,0,0,216,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
00543 features=814 size=13 p=5 tap=12 reset=true scheme=3 ops=0,0,3,3,3,0,3,3,3,0,0,0,0,3,0,0,3,3,3,0,0,0,3,3,3,3,0,0,3,1,3,3,1,2,3,0,3,0,0,3,0,3,0,0,3,0,3,3,1,0,1,3,3,2,0,3,0,0,0,0,0,3,3,3 ks=0,0,0,0,144,0,0,0,0,0,0,0,0,0,0,0,0,0,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,151,8,4,4,0,255,0,0,0,0,0,0,0,0,0,0,0,197,0,0,0,0,0,25,0,0,16,2,0,160
00544 features=307 size=9 p=5 tap=30 reset=false scheme=3 ops=3,3,3,3,3,0,0,3,0,1,0,3,3,3,0,0,3,3,3,0,0,0,3,3,3,3,0,3,3,0,0,3,0,3,3,3,0,3,3,3,3,3,3,3,0,0,3,3,3,0,3,0,3,0,3,0,0,3,3,0,3,3,3,3 ks=0,0,0,135,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,125,128,0,0,0,0,0,0,0,0,0,0,0,164,0,0,0,0,0,0,0,0,0,0,0
00545 features=783 size=10 p=5 tap=12 reset=true scheme=3 ops=0,0,3,3,3,0,3,1,3,0,0,0,0,3,0,0,3,3,3,0,0,0,3,3,3,3,0,0,3,1,1,3,1,2,3,0,3,0,0,3,0,3,0,0,3,0,3,3,1,0,1,3,3,2,0,3,0,0,0,0,0,3,3,3 ks=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,182,8,4,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,16,2,0,160
00546 features=458 size=10 p=5 tap=52 reset=true scheme=3 ops=3,1,3,3,3,3,3,3,3,2,3,2,2,3,1,3,3,3,3,1,1,3,3,3,3,3,1,2,3,3,2,1,3,3,3,1,3,1,2,3,2,3,2,1,3,3,3,3,1,1,1,1,3,1,3,3,2,2,1,1,1,3,3,3 ks=0,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,17,0,20,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,254,0,0,0,2,0,32
